Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
1,24.74,2.1598424336399895,0.20018348865055105,0.24089415276126505,0.14743189475644167,6509865,0.0,62.8193832599119,0.0,0.0,0.0,0.7847533632286996,0.0,0.0,99.58932238193019,77.70069375619426,"[[0, 0, 0, 0, 0, 0, 0, 0, 915, 65], [0, 713, 0, 0, 0, 0, 0, 0, 415, 7], [0, 2, 0, 0, 0, 1, 0, 0, 959, 70], [0, 10, 0, 0, 0, 4, 0, 0, 946, 50], [0, 0, 0, 0, 0, 0, 0, 0, 289, 693], [0, 3, 0, 0, 0, 7, 0, 0, 838, 44], [0, 6, 0, 0, 0, 0, 0, 0, 841, 111], [0, 9, 0, 0, 0, 0, 0, 0, 361, 658], [0, 0, 0, 0, 0, 0, 0, 0, 970, 4], [0, 0, 0, 0, 0, 0, 0, 0, 225, 784]]"
2,45.75,1.7781838799437013,0.5289801672097582,0.4532576512973038,0.349512514787793,13520489,0.0,99.11894273127754,2.2286821705426356,36.336633663366335,72.19959266802444,64.23766816143498,0.0,0.09727626459143969,84.29158110882958,94.74727452923688,"[[0, 1, 0, 1, 18, 248, 0, 0, 421, 291], [0, 1125, 0, 0, 0, 1, 0, 0, 8, 1], [0, 187, 23, 1, 66, 5, 0, 0, 631, 119], [0, 110, 0, 367, 0, 136, 0, 0, 291, 106], [0, 10, 0, 0, 709, 0, 0, 0, 1, 262], [0, 70, 0, 18, 38, 573, 0, 0, 119, 74], [0, 90, 0, 0, 535, 99, 0, 0, 106, 128], [0, 73, 0, 0, 9, 0, 0, 1, 31, 914], [0, 56, 0, 0, 6, 23, 0, 0, 821, 68], [0, 17, 0, 1, 15, 5, 0, 0, 15, 956]]"
3,67.11,1.4935654207540396,0.7449755063812133,0.6696032164103102,0.6364130579801747,20531111,96.73469387755102,97.18061674008811,25.872093023255815,84.75247524752476,75.35641547861506,76.68161434977578,26.20041753653445,25.0,79.46611909650923,82.3587710604559,"[[948, 1, 0, 0, 11, 11, 0, 0, 5, 4], [0, 1103, 0, 4, 0, 10, 0, 0, 18, 0], [101, 73, 267, 24, 39, 7, 1, 3, 491, 26], [29, 22, 1, 856, 1, 43, 0, 1, 48, 9], [15, 7, 1, 1, 740, 26, 2, 0, 7, 183], [60, 18, 1, 88, 13, 684, 0, 0, 24, 4], [209, 39, 9, 0, 251, 131, 251, 0, 66, 2], [15, 55, 27, 39, 13, 10, 0, 257, 55, 557], [69, 10, 0, 31, 5, 78, 0, 0, 774, 7], [34, 9, 1, 14, 42, 72, 0, 0, 6, 831]]"
4,50.98,1.3949810041787145,0.5069386896813131,0.5047629012775032,0.43268293593384766,27040976,97.34693877551021,99.20704845814979,26.16279069767442,63.366336633663366,99.69450101832994,67.48878923766816,0.0,47.081712062256805,4.414784394250513,0.0,"[[954, 0, 0, 0, 21, 4, 0, 1, 0, 0], [0, 1126, 0, 3, 2, 4, 0, 0, 0, 0], [342, 171, 270, 21, 128, 6, 0, 5, 89, 0], [198, 44, 2, 640, 15, 105, 0, 4, 1, 1], [1, 2, 0, 0, 979, 0, 0, 0, 0, 0], [183, 28, 1, 15, 62, 602, 0, 0, 1, 0], [152, 48, 0, 0, 683, 75, 0, 0, 0, 0], [29, 72, 22, 7, 408, 4, 0, 484, 2, 0], [552, 49, 0, 20, 57, 250, 0, 3, 43, 0], [26, 17, 0, 6, 932, 24, 0, 4, 0, 0]]"
5,62.77,1.1105169522495697,0.7427280446763824,0.6218506810432388,0.5868224267045418,34552360,98.26530612244898,99.11894273127754,29.069767441860467,81.28712871287128,97.14867617107943,43.609865470852014,10.751565762004175,54.96108949416343,83.05954825462013,24.578790882061448,"[[963, 1, 0, 0, 9, 0, 0, 1, 6, 0], [0, 1125, 0, 3, 0, 0, 0, 0, 7, 0], [140, 133, 300, 19, 74, 0, 0, 4, 360, 2], [66, 47, 1, 821, 4, 2, 1, 3, 60, 5], [4, 15, 0, 0, 954, 0, 0, 0, 3, 6], [225, 54, 1, 120, 40, 389, 0, 0, 61, 2], [237, 71, 2, 0, 481, 17, 103, 0, 47, 0], [22, 97, 24, 7, 99, 0, 0, 565, 26, 188], [89, 39, 0, 14, 17, 3, 0, 0, 809, 3], [28, 35, 0, 12, 673, 2, 0, 2, 9, 248]]"
6,70.21,0.9395382137725148,0.7727358173228978,0.6968554969392398,0.6783021552663422,39559950,92.65306122448979,99.55947136563876,84.78682170542635,84.15841584158416,93.27902240325867,68.16143497757847,13.361169102296449,41.53696498054475,72.38193018480493,46.97720515361744,"[[908, 1, 35, 8, 14, 8, 0, 0, 5, 1], [0, 1130, 3, 2, 0, 0, 0, 0, 0, 0], [7, 70, 875, 6, 29, 1, 0, 4, 39, 1], [2, 57, 55, 850, 2, 15, 0, 3, 20, 6], [0, 20, 32, 0, 916, 0, 1, 0, 0, 13], [23, 62, 32, 107, 32, 608, 6, 0, 20, 2], [22, 51, 597, 1, 132, 25, 128, 0, 2, 0], [3, 93, 75, 2, 40, 0, 0, 427, 5, 383], [18, 81, 76, 53, 16, 13, 0, 1, 705, 11], [10, 33, 31, 11, 439, 7, 0, 1, 3, 474]]"
7,64.17,0.9701274867636708,0.7629742841708168,0.6341300639530633,0.5950773173889996,44567538,88.87755102040816,99.55947136563876,76.74418604651163,96.53465346534654,88.39103869653768,43.7219730941704,21.50313152400835,3.501945525291829,40.965092402464066,74.33102081268584,"[[871, 1, 12, 77, 6, 10, 0, 0, 1, 2], [0, 1130, 1, 4, 0, 0, 0, 0, 0, 0], [6, 97, 792, 98, 22, 1, 0, 1, 12, 3], [0, 18, 9, 975, 1, 0, 0, 0, 0, 7], [1, 31, 24, 5, 868, 0, 2, 0, 0, 51], [8, 56, 16, 397, 15, 390, 1, 0, 6, 3], [28, 59, 493, 18, 116, 36, 206, 0, 2, 0], [3, 97, 54, 145, 21, 0, 0, 36, 0, 672], [12, 82, 27, 425, 11, 10, 0, 0, 399, 8], [7, 28, 22, 65, 135, 2, 0, 0, 0, 750]]"
8,64.93,0.888934355479079,0.754564697333244,0.6426180920047349,0.6119059361335613,50576644,86.63265306122449,98.94273127753304,94.37984496124031,92.37623762376238,93.68635437881873,59.97757847533632,9.394572025052192,24.610894941634243,50.308008213552355,32.30921704658078,"[[849, 1, 55, 26, 8, 38, 0, 0, 2, 1], [0, 1123, 10, 2, 0, 0, 0, 0, 0, 0], [4, 18, 974, 12, 17, 0, 1, 2, 4, 0], [0, 17, 47, 933, 4, 2, 0, 1, 3, 3], [0, 14, 43, 1, 920, 0, 1, 0, 0, 3], [9, 38, 40, 234, 26, 535, 2, 0, 7, 1], [13, 31, 739, 4, 55, 26, 90, 0, 0, 0], [3, 77, 109, 77, 63, 0, 0, 253, 1, 445], [8, 46, 224, 161, 19, 19, 0, 0, 490, 7], [7, 23, 54, 39, 555, 5, 0, 0, 0, 326]]"
9,80.34,0.7344099451749089,0.8283894370288192,0.7997266413146382,0.7999099482231141,55584233,89.79591836734694,99.20704845814979,84.01162790697676,95.94059405940594,92.56619144602851,63.789237668161434,79.12317327766179,63.42412451361867,75.87268993839835,55.99603567888999,"[[880, 1, 9, 39, 4, 38, 2, 1, 6, 0], [0, 1126, 0, 4, 0, 1, 1, 0, 3, 0], [9, 22, 867, 44, 18, 0, 8, 4, 58, 2], [0, 11, 10, 969, 2, 3, 0, 2, 9, 4], [2, 14, 12, 3, 909, 1, 19, 0, 2, 20], [10, 21, 8, 234, 13, 569, 11, 0, 25, 1], [22, 28, 71, 5, 42, 27, 758, 0, 5, 0], [6, 50, 56, 68, 29, 0, 0, 652, 5, 162], [4, 25, 11, 163, 12, 14, 2, 0, 739, 4], [11, 16, 23, 49, 329, 8, 0, 5, 3, 565]]"
10,80.36,0.6543742517312876,0.8365806830008593,0.8007949516678187,0.7910382291439377,61092580,94.89795918367348,98.59030837004406,71.99612403100775,92.17821782178218,96.84317718940937,61.210762331838566,89.24843423799582,82.58754863813229,87.47433264887063,25.768087215064423,"[[930, 1, 1, 12, 9, 4, 12, 2, 9, 0], [0, 1119, 0, 4, 0, 1, 3, 0, 8, 0], [10, 21, 743, 25, 34, 0, 52, 20, 125, 2], [0, 10, 8, 931, 4, 4, 3, 13, 32, 5], [0, 3, 2, 0, 951, 0, 22, 1, 1, 2], [24, 17, 2, 166, 37, 546, 45, 5, 48, 2], [15, 8, 11, 1, 57, 9, 855, 0, 2, 0], [5, 22, 40, 2, 64, 0, 0, 849, 4, 42], [7, 11, 1, 51, 21, 6, 12, 7, 852, 6], [12, 7, 8, 15, 673, 2, 1, 26, 5, 260]]"
11,82.74,0.6205746604802128,0.8488506048420723,0.8258210335902445,0.8230576793248587,68603964,88.26530612244898,97.70925110132158,53.19767441860465,92.27722772277228,89.40936863543789,68.38565022421524,89.24843423799582,65.85603112840467,91.58110882956879,89.89098116947473,"[[865, 1, 0, 21, 6, 49, 8, 2, 25, 3], [0, 1109, 0, 4, 0, 1, 2, 0, 19, 0], [9, 30, 549, 50, 24, 0, 58, 15, 268, 29], [0, 6, 2, 932, 1, 4, 3, 4, 46, 12], [0, 3, 1, 0, 878, 0, 21, 1, 2, 76], [6, 12, 1, 131, 16, 610, 28, 3, 75, 10], [12, 7, 4, 2, 53, 14, 855, 0, 11, 0], [3, 22, 26, 12, 10, 0, 0, 677, 8, 270], [2, 7, 0, 39, 10, 8, 2, 2, 892, 12], [4, 6, 1, 12, 59, 3, 1, 3, 13, 907]]"
12,82.02,0.6204455104498817,0.847430770029608,0.8175877164016885,0.8153485109206802,74112311,86.3265306122449,97.97356828193833,62.01550387596899,96.13861386138613,90.63136456211812,59.4170403587444,93.0062630480167,57.39299610894941,87.37166324435319,87.31417244796829,"[[846, 1, 1, 49, 7, 38, 20, 2, 14, 2], [0, 1112, 0, 6, 0, 1, 2, 0, 14, 0], [6, 24, 640, 103, 19, 0, 54, 8, 159, 19], [0, 4, 4, 971, 1, 2, 1, 2, 17, 8], [0, 3, 1, 1, 890, 0, 29, 0, 2, 56], [5, 13, 1, 234, 16, 530, 38, 1, 49, 5], [10, 7, 3, 4, 29, 9, 891, 0, 5, 0], [3, 22, 30, 51, 12, 0, 0, 590, 7, 313], [2, 9, 0, 88, 8, 5, 5, 0, 851, 6], [4, 9, 3, 23, 75, 4, 1, 1, 8, 881]]"
13,85.57,0.5452676981497115,0.8691171839367231,0.8534538559496665,0.8517619476566288,81623693,97.6530612244898,99.11894273127754,82.26744186046511,93.46534653465348,90.63136456211812,69.50672645739911,88.51774530271399,57.1011673151751,87.67967145790554,87.51238850346878,"[[957, 1, 1, 6, 3, 1, 2, 2, 7, 0], [0, 1125, 1, 3, 0, 1, 2, 0, 3, 0], [11, 26, 849, 17, 18, 0, 16, 11, 72, 12], [2, 11, 13, 944, 1, 2, 1, 2, 27, 7], [2, 9, 5, 1, 890, 1, 23, 0, 3, 48], [27, 24, 6, 128, 12, 620, 29, 3, 37, 6], [17, 16, 29, 1, 33, 11, 848, 0, 3, 0], [5, 37, 47, 18, 15, 0, 0, 587, 6, 313], [8, 20, 6, 59, 9, 6, 4, 2, 854, 6], [15, 12, 6, 16, 67, 3, 0, 2, 5, 883]]"
14,85.14,0.5328015431333274,0.8593116214857085,0.8503866535004834,0.849791880705089,89135075,85.71428571428571,98.94273127753304,76.84108527131784,92.37623762376238,96.13034623217924,86.21076233183857,83.61169102296451,74.31906614785993,84.18891170431212,72.05153617443013,"[[840, 1, 0, 10, 7, 112, 3, 2, 4, 1], [0, 1123, 0, 4, 0, 1, 2, 0, 5, 0], [10, 28, 793, 24, 27, 2, 21, 20, 95, 12], [1, 11, 7, 933, 1, 26, 2, 3, 19, 7], [1, 4, 2, 1, 944, 1, 15, 1, 1, 12], [5, 8, 5, 64, 14, 769, 12, 2, 11, 2], [14, 9, 16, 1, 80, 34, 801, 0, 3, 0], [4, 26, 37, 11, 25, 1, 0, 764, 4, 156], [4, 18, 1, 47, 15, 48, 6, 4, 820, 11], [10, 10, 5, 13, 217, 15, 0, 9, 3, 727]]"
15,87.0,0.4863304936181242,0.8757361291373155,0.8691428465179867,0.8680967798738474,96646459,98.06122448979592,98.6784140969163,73.64341085271317,90.0990099009901,95.72301425661914,86.09865470852019,81.41962421711901,82.78210116731518,88.60369609856262,74.03369672943508,"[[961, 1, 0, 0, 3, 7, 1, 2, 5, 0], [0, 1120, 1, 3, 0, 1, 2, 0, 8, 0], [21, 23, 760, 19, 27, 1, 21, 22, 123, 15], [4, 10, 6, 910, 0, 31, 1, 14, 29, 5], [3, 4, 1, 0, 940, 1, 15, 1, 1, 16], [28, 8, 3, 39, 11, 768, 10, 4, 19, 2], [32, 7, 14, 1, 90, 31, 780, 0, 3, 0], [7, 21, 30, 8, 23, 1, 0, 851, 4, 83], [18, 14, 0, 23, 12, 31, 1, 6, 863, 6], [20, 6, 2, 8, 185, 10, 0, 23, 8, 747]]"
16,86.82,0.4813362918913174,0.8741617224092341,0.8678896445835855,0.8661730700143556,104157842,98.26530612244898,99.38325991189427,74.4186046511628,85.74257425742574,94.70468431771894,91.03139013452915,84.8643006263048,82.78210116731518,85.93429158110884,70.7631318136769,"[[963, 1, 0, 0, 1, 9, 1, 2, 3, 0], [0, 1128, 1, 2, 0, 2, 1, 0, 1, 0], [29, 48, 768, 13, 15, 2, 27, 19, 99, 12], [13, 20, 8, 866, 0, 56, 1, 10, 32, 4], [3, 13, 1, 1, 930, 1, 22, 0, 2, 9], [26, 10, 1, 16, 5, 812, 5, 4, 11, 2], [43, 13, 12, 1, 37, 36, 813, 0, 3, 0], [10, 39, 35, 7, 21, 2, 0, 851, 6, 57], [26, 27, 0, 17, 8, 47, 4, 6, 837, 2], [27, 22, 3, 7, 192, 11, 0, 26, 7, 714]]"
17,88.16,0.4601617793019968,0.8858830933564349,0.8803909854242915,0.8796980074085603,110667706,97.95918367346938,99.29515418502203,72.77131782945736,94.05940594059405,91.44602851323829,86.32286995515696,85.49060542797496,91.05058365758755,84.39425051334702,77.60158572844401,"[[960, 1, 0, 0, 1, 10, 1, 2, 5, 0], [0, 1127, 0, 4, 0, 2, 1, 0, 1, 0], [21, 49, 751, 48, 13, 2, 21, 24, 90, 13], [2, 12, 3, 950, 0, 14, 0, 14, 13, 2], [2, 19, 2, 1, 898, 0, 22, 0, 5, 33], [21, 9, 2, 64, 2, 770, 5, 4, 13, 2], [34, 17, 20, 2, 26, 37, 819, 0, 3, 0], [5, 24, 21, 18, 8, 0, 0, 936, 1, 15], [12, 32, 0, 63, 7, 26, 3, 7, 822, 2], [24, 23, 2, 16, 98, 7, 0, 52, 4, 783]]"
18,83.31,0.5424269844834416,0.8685327352401192,0.8310452098651048,0.8318711473458167,116176052,94.6938775510204,99.20704845814979,65.60077519379846,98.61386138613861,94.19551934826885,78.9237668161435,90.08350730688936,89.39688715953308,60.36960985626283,59.9603567888999,"[[928, 1, 1, 21, 1, 26, 0, 2, 0, 0], [0, 1126, 0, 6, 0, 2, 1, 0, 0, 0], [16, 17, 677, 211, 13, 1, 32, 21, 36, 8], [0, 0, 1, 996, 0, 4, 0, 8, 1, 0], [2, 7, 1, 10, 925, 1, 23, 2, 0, 11], [9, 5, 0, 160, 3, 704, 7, 1, 2, 1], [19, 7, 13, 5, 25, 25, 863, 0, 1, 0], [4, 13, 13, 65, 11, 0, 0, 919, 0, 3], [8, 20, 2, 282, 8, 51, 9, 4, 588, 2], [20, 10, 3, 63, 220, 7, 0, 81, 0, 605]]"
19,88.86,0.4270183414982531,0.8920180039583041,0.8873123199012299,0.8875241676887938,123687436,95.3061224489796,99.38325991189427,86.53100775193798,92.77227722772278,93.48268839103869,85.31390134529147,89.03966597077245,82.00389105058366,87.16632443531827,76.31318136769079,"[[934, 1, 5, 5, 1, 20, 7, 2, 5, 0], [0, 1128, 2, 2, 0, 1, 2, 0, 0, 0], [10, 24, 893, 10, 12, 1, 11, 9, 55, 7], [1, 12, 20, 937, 0, 13, 0, 5, 19, 3], [2, 18, 5, 1, 918, 0, 23, 0, 3, 12], [14, 11, 7, 68, 2, 761, 9, 2, 16, 2], [13, 13, 39, 1, 17, 20, 853, 0, 2, 0], [5, 33, 47, 16, 19, 0, 0, 843, 4, 61], [5, 29, 12, 43, 7, 16, 6, 4, 849, 3], [14, 23, 12, 17, 143, 5, 0, 18, 7, 770]]"
20,83.8,0.47416364461088334,0.8647737108690896,0.8375935040536296,0.825190428002791,130197302,97.95918367346938,99.47136563876651,81.2984496124031,87.52475247524752,97.65784114052953,93.60986547085201,81.21085594989562,91.82879377431907,79.87679671457906,27.155599603567886,"[[960, 1, 1, 0, 2, 12, 1, 2, 1, 0], [0, 1129, 2, 1, 0, 2, 1, 0, 0, 0], [19, 30, 839, 11, 23, 3, 8, 28, 64, 7], [3, 12, 13, 884, 0, 55, 0, 24, 17, 2], [2, 5, 2, 0, 959, 0, 13, 1, 0, 0], [21, 7, 2, 10, 3, 835, 2, 6, 6, 0], [28, 9, 24, 1, 76, 40, 778, 0, 2, 0], [5, 20, 28, 5, 19, 0, 0, 944, 0, 7], [23, 32, 4, 21, 20, 77, 4, 13, 778, 2], [24, 15, 2, 7, 553, 14, 0, 118, 2, 274]]"
21,89.84,0.3947791529777713,0.9003281346166228,0.8977598889793938,0.8976829178299027,136206408,93.77551020408164,99.47136563876651,88.95348837209302,83.46534653465346,93.17718940936864,92.60089686098655,89.77035490605428,86.08949416342413,88.29568788501027,82.1605550049554,"[[919, 1, 15, 0, 1, 26, 12, 2, 4, 0], [0, 1129, 2, 1, 0, 1, 2, 0, 0, 0], [9, 17, 918, 4, 8, 1, 10, 12, 46, 7], [1, 16, 42, 843, 0, 45, 0, 20, 41, 2], [0, 11, 5, 1, 915, 1, 27, 1, 4, 17], [11, 7, 8, 11, 0, 826, 7, 4, 16, 2], [9, 9, 41, 1, 16, 20, 860, 0, 2, 0], [4, 23, 47, 2, 9, 1, 0, 885, 2, 55], [4, 26, 18, 9, 6, 33, 7, 6, 860, 5], [11, 13, 12, 5, 91, 11, 1, 25, 11, 829]]"
22,89.02,0.40118162781476213,0.8942258258389328,0.8902682348172645,0.8884799101077157,143217032,97.34693877551021,99.38325991189427,79.36046511627907,79.00990099009901,96.33401221995926,95.06726457399103,88.72651356993737,88.81322957198444,89.21971252566735,77.00693756194251,"[[954, 1, 1, 0, 1, 16, 3, 2, 2, 0], [0, 1128, 2, 1, 0, 2, 1, 0, 1, 0], [15, 24, 819, 7, 16, 2, 14, 26, 97, 12], [5, 14, 17, 798, 0, 97, 0, 22, 53, 4], [1, 3, 2, 0, 946, 1, 19, 1, 2, 7], [15, 5, 1, 5, 0, 848, 2, 5, 10, 1], [18, 7, 15, 1, 31, 34, 850, 0, 2, 0], [5, 18, 27, 3, 15, 3, 0, 913, 1, 43], [13, 18, 0, 5, 7, 48, 4, 6, 869, 4], [17, 9, 3, 5, 142, 14, 1, 32, 9, 777]]"
23,90.61,0.3663906648088568,0.9080116821636819,0.9047468168931536,0.9051826017923933,150227657,98.26530612244898,99.47136563876651,85.65891472868216,94.35643564356435,92.9735234215886,86.65919282511211,87.2651356993737,83.94941634241245,86.652977412731,89.49454905847374,"[[963, 1, 1, 0, 2, 4, 3, 2, 4, 0], [0, 1129, 2, 1, 0, 1, 2, 0, 0, 0], [12, 21, 884, 13, 10, 0, 7, 19, 53, 13], [1, 5, 14, 953, 0, 9, 0, 6, 16, 6], [1, 9, 4, 1, 913, 1, 18, 1, 2, 32], [19, 6, 7, 66, 0, 773, 1, 3, 15, 2], [17, 14, 41, 1, 24, 23, 836, 0, 2, 0], [5, 19, 36, 12, 8, 0, 0, 863, 2, 83], [10, 23, 9, 52, 5, 18, 2, 5, 844, 6], [15, 11, 4, 16, 36, 6, 0, 14, 4, 903]]"
24,91.54,0.34041223822595973,0.9159420009968835,0.914370397534714,0.9145301294750026,157739040,97.14285714285714,99.47136563876651,89.05038759689923,93.76237623762376,93.9918533604888,89.91031390134529,91.02296450939458,87.93774319066148,86.55030800821355,85.53022794846382,"[[952, 1, 3, 0, 2, 8, 8, 2, 4, 0], [0, 1129, 2, 1, 0, 1, 2, 0, 0, 0], [12, 13, 919, 10, 5, 1, 12, 11, 39, 10], [1, 5, 18, 947, 0, 14, 0, 9, 14, 2], [1, 10, 4, 1, 923, 0, 19, 1, 3, 20], [13, 5, 6, 48, 0, 802, 1, 3, 12, 2], [13, 7, 25, 1, 17, 21, 872, 0, 2, 0], [4, 20, 42, 10, 7, 2, 0, 904, 0, 39], [10, 21, 13, 44, 5, 23, 5, 5, 843, 5], [15, 14, 5, 15, 58, 9, 0, 26, 4, 863]]"
